Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-05-26,3120.0,3165.0,3103.800048828125,3158.5,3041.2119140625,1923753,TCS
2021-05-27,3161.949951171875,3217.75,3161.800048828125,3180.0,3061.91357421875,5959785,TCS
2021-05-28,3189.5,3198.0,3135.64990234375,3143.60009765625,3026.865478515625,1763701,TCS
2021-05-31,3150.0,3170.35009765625,3128.60009765625,3159.14990234375,3041.837646484375,1652799,TCS
2021-06-01,3168.60009765625,3169.949951171875,3132.0,3153.0,3035.916259765625,1377441,TCS
2021-06-02,3150.85009765625,3159.449951171875,3115.0,3129.449951171875,3013.24072265625,2240078,TCS
2021-06-03,3154.550048828125,3154.550048828125,3122.64990234375,3141.25,3024.6025390625,1281706,TCS
2021-06-04,3128.0,3156.85009765625,3125.0,3143.75,3027.009765625,1836060,TCS
2021-06-07,3145.0,3190.449951171875,3133.60009765625,3183.199951171875,3064.994384765625,2559821,TCS
2021-06-08,3198.0,3231.0,3187.199951171875,3200.14990234375,3081.315673828125,2574057,TCS
2021-06-09,3202.0,3220.0,3186.199951171875,3200.25,3081.411865234375,1710925,TCS
2021-06-10,3210.0,3224.0,3193.0,3216.800048828125,3097.34716796875,1874324,TCS
2021-06-11,3211.550048828125,3309.0,3211.0,3273.800048828125,3152.23046875,3452954,TCS
2021-06-14,3279.0,3308.699951171875,3270.35009765625,3276.35009765625,3154.68603515625,1847360,TCS
2021-06-15,3298.0,3298.0,3251.550048828125,3262.75,3141.5908203125,1304985,TCS
2021-06-16,3262.10009765625,3294.699951171875,3253.0,3274.35009765625,3152.76025390625,1635552,TCS
2021-06-17,3265.5,3336.050048828125,3260.0,3317.75,3194.54833984375,2273413,TCS
2021-06-18,3350.89990234375,3358.0,3275.0,3297.300048828125,3174.85791015625,3380431,TCS
2021-06-21,3265.0,3286.0,3251.699951171875,3273.10009765625,3151.556396484375,1130569,TCS
2021-06-22,3304.0,3327.050048828125,3285.0,3301.199951171875,3178.613037109375,1708688,TCS
2021-06-23,3329.0,3329.0,3256.39990234375,3261.39990234375,3140.291015625,1467104,TCS
2021-06-24,3284.0,3383.0,3278.5,3373.60009765625,3248.32470703125,4155204,TCS
2021-06-25,3375.25,3399.64990234375,3350.0,3380.800048828125,3255.25732421875,2722861,TCS
2021-06-28,3391.5,3391.5,3333.0,3336.75,3212.8427734375,1355238,TCS
2021-06-29,3342.0,3366.300048828125,3326.5,3340.85009765625,3216.791015625,1497322,TCS
2021-06-30,3346.0,3382.0,3338.5,3345.75,3221.508544921875,1693146,TCS
2021-07-01,3358.0,3362.0,3332.35009765625,3341.5,3217.41650390625,990310,TCS
2021-07-02,3331.0,3339.699951171875,3295.199951171875,3325.449951171875,3201.962158203125,1682274,TCS
2021-07-05,3342.0,3374.0,3302.0,3321.0,3197.677734375,1972858,TCS
2021-07-06,3313.0,3328.0,3256.10009765625,3262.300048828125,3141.15771484375,2159420,TCS
2021-07-07,3275.0,3282.699951171875,3241.60009765625,3274.949951171875,3153.337890625,2640710,TCS
2021-07-08,3298.0,3298.0,3231.89990234375,3258.5,3137.498779296875,2485811,TCS
2021-07-09,3250.0,3282.0,3201.0,3208.14990234375,3089.01806640625,6365067,TCS
2021-07-12,3235.0,3236.0,3188.35009765625,3193.10009765625,3074.527099609375,1892226,TCS
2021-07-13,3214.0,3214.0,3175.0,3187.550048828125,3069.18359375,1809339,TCS
2021-07-14,3187.0,3222.0,3185.0,3214.550048828125,3095.1806640625,2044279,TCS
2021-07-15,3227.60009765625,3231.85009765625,3194.0,3202.949951171875,3090.74169921875,2232968,TCS
2021-07-16,3213.0,3219.85009765625,3192.0,3194.800048828125,3082.87744140625,1256526,TCS
2021-07-19,3180.0,3199.800048828125,3176.0,3184.60009765625,3073.03466796875,1597058,TCS
2021-07-20,3184.60009765625,3215.0,3156.14990234375,3205.800048828125,3093.4921875,1811945,TCS
2021-07-22,3190.0,3224.949951171875,3190.0,3216.35009765625,3103.672119140625,2859334,TCS
2021-07-23,3230.0,3241.550048828125,3206.64990234375,3212.85009765625,3100.295166015625,1776193,TCS
2021-07-26,3200.0,3224.25,3190.85009765625,3197.550048828125,3085.53125,1259611,TCS
2021-07-27,3200.0,3210.0,3161.14990234375,3182.949951171875,3071.4423828125,1121367,TCS
2021-07-28,3188.0,3204.449951171875,3132.39990234375,3197.800048828125,3085.77197265625,1660654,TCS
2021-07-29,3200.25,3225.449951171875,3190.300048828125,3195.800048828125,3083.842529296875,1731997,TCS
2021-07-30,3219.0,3223.5,3162.35009765625,3167.449951171875,3056.4853515625,2999943,TCS
2021-08-02,3180.0,3224.89990234375,3167.0,3219.39990234375,3106.615478515625,2608669,TCS
2021-08-03,3229.0,3290.0,3218.949951171875,3284.89990234375,3169.820556640625,3804735,TCS
2021-08-04,3300.0,3305.199951171875,3261.199951171875,3273.949951171875,3159.254150390625,2929598,TCS
2021-08-05,3275.0,3315.0,3262.5,3283.949951171875,3168.904052734375,2534521,TCS
2021-08-06,3272.550048828125,3324.0,3265.0,3309.800048828125,3193.848876953125,2292362,TCS
2021-08-09,3323.89990234375,3337.0,3310.0,3322.699951171875,3206.296630859375,1510489,TCS
2021-08-10,3315.60009765625,3349.89990234375,3315.60009765625,3333.89990234375,3217.104248046875,2040777,TCS
2021-08-11,3350.0,3360.0,3327.10009765625,3344.199951171875,3227.043212890625,1929707,TCS
2021-08-12,3326.0,3368.0,3326.0,3351.75,3234.3291015625,1310205,TCS
2021-08-13,3360.75,3480.0,3357.5,3463.39990234375,3342.0673828125,4363584,TCS
2021-08-16,3460.0,3494.35009765625,3436.5,3472.949951171875,3351.28271484375,2083489,TCS
2021-08-17,3482.10009765625,3560.800048828125,3463.0,3553.050048828125,3428.5771484375,4336019,TCS
2021-08-18,3573.85009765625,3595.0,3536.60009765625,3560.550048828125,3435.814208984375,2631309,TCS
2021-08-20,3506.0,3575.0,3500.0,3559.5,3434.80078125,2836148,TCS
2021-08-23,3580.0,3673.0,3561.89990234375,3637.39990234375,3509.971923828125,3744176,TCS
2021-08-24,3657.0,3667.35009765625,3594.39990234375,3613.199951171875,3486.61962890625,2511141,TCS
2021-08-25,3610.0,3697.75,3607.050048828125,3659.0,3530.8154296875,2123263,TCS
2021-08-26,3660.0,3687.60009765625,3647.89990234375,3671.85009765625,3543.21484375,1902533,TCS
2021-08-27,3666.0,3729.5,3651.10009765625,3720.14990234375,3589.822998046875,3944728,TCS
2021-08-30,3715.0,3740.35009765625,3687.60009765625,3701.300048828125,3571.6337890625,2033114,TCS
2021-08-31,3709.39990234375,3804.10009765625,3703.449951171875,3786.449951171875,3653.80029296875,3207480,TCS
2021-09-01,3796.0,3816.699951171875,3707.0,3714.949951171875,3584.8046875,2643336,TCS
2021-09-02,3734.0,3859.14990234375,3722.0,3836.75,3702.338134765625,3403717,TCS
2021-09-03,3825.0,3856.89990234375,3804.550048828125,3842.050048828125,3707.4521484375,1746812,TCS
2021-09-06,3849.699951171875,3877.60009765625,3814.0,3852.0,3717.053955078125,1723693,TCS
2021-09-07,3864.0,3869.949951171875,3808.25,3815.89990234375,3682.21826171875,1585039,TCS
2021-09-08,3810.0,3815.0,3756.0,3774.14990234375,3641.93115234375,4147175,TCS
2021-09-09,3789.699951171875,3808.699951171875,3765.0,3791.39990234375,3658.576416015625,1441148,TCS
2021-09-13,3767.0,3852.39990234375,3767.0,3845.35009765625,3710.63671875,1691473,TCS
2021-09-14,3849.949951171875,3896.5,3825.0,3885.89990234375,3749.766357421875,1991188,TCS
2021-09-15,3882.10009765625,3980.0,3866.0,3954.550048828125,3816.01123046875,2461369,TCS
2021-09-16,3930.0,3981.75,3892.10009765625,3903.300048828125,3766.556640625,2946666,TCS
2021-09-17,3920.0,3945.0,3805.0,3827.85009765625,3693.749755859375,6477148,TCS
2021-09-20,3809.0,3871.0,3807.85009765625,3823.5,3689.552001953125,2002008,TCS
2021-09-21,3858.0,3871.550048828125,3821.64990234375,3862.949951171875,3727.6201171875,1568129,TCS
2021-09-22,3862.5,3896.85009765625,3852.449951171875,3862.14990234375,3726.84814453125,1744067,TCS
2021-09-23,3870.0,3879.0,3835.0,3869.25,3733.699462890625,2003869,TCS
2021-09-24,3890.0,3944.39990234375,3855.0,3871.300048828125,3735.677490234375,2320754,TCS
2021-09-27,3900.0,3904.0,3802.89990234375,3836.949951171875,3702.53076171875,1673362,TCS
2021-09-28,3850.0,3850.0,3751.25,3779.14990234375,3646.756103515625,2253075,TCS
2021-09-29,3759.800048828125,3806.0,3722.14990234375,3791.89990234375,3659.05908203125,2489161,TCS
2021-09-30,3805.0,3805.0,3750.10009765625,3775.550048828125,3643.281982421875,2252412,TCS
2021-10-01,3781.75,3810.0,3725.0,3730.199951171875,3599.520751953125,1578374,TCS
2021-10-04,3724.800048828125,3783.64990234375,3707.449951171875,3773.300048828125,3641.111083984375,1356860,TCS
2021-10-05,3754.0,3840.0,3741.60009765625,3833.300048828125,3699.0087890625,1877966,TCS
2021-10-06,3836.0,3857.449951171875,3795.0,3810.89990234375,3677.393798828125,1678154,TCS
2021-10-07,3830.0,3899.0,3820.050048828125,3892.89990234375,3756.5205078125,1647233,TCS
2021-10-08,3925.0,3989.89990234375,3900.0,3935.64990234375,3797.773193359375,2934339,TCS
2021-10-11,3755.0,3757.5,3660.0,3685.60009765625,3556.483642578125,11845402,TCS
2021-10-12,3706.0,3707.0,3630.60009765625,3652.85009765625,3524.881103515625,5752877,TCS
2021-10-13,3650.0,3675.449951171875,3645.0,3655.199951171875,3527.148193359375,3545655,TCS
2021-10-14,3625.0,3670.0,3608.199951171875,3611.449951171875,3491.61767578125,6442299,TCS
2021-10-18,3603.449951171875,3652.699951171875,3601.449951171875,3647.14990234375,3526.13330078125,3590107,TCS
2021-10-19,3669.0,3690.10009765625,3625.199951171875,3634.14990234375,3513.564453125,3135441,TCS
2021-10-20,3612.0,3630.0,3578.300048828125,3608.85009765625,3489.104248046875,2933693,TCS
2021-10-21,3604.10009765625,3607.449951171875,3511.25,3532.5,3415.287353515625,4871211,TCS
2021-10-22,3560.0,3561.60009765625,3485.0,3498.85009765625,3382.754150390625,2691670,TCS
2021-10-25,3503.0,3514.550048828125,3450.0,3492.949951171875,3377.0498046875,2595594,TCS
2021-10-26,3494.5,3529.0,3475.0,3482.60009765625,3367.043212890625,3878763,TCS
2021-10-27,3483.0,3511.25,3483.0,3489.75,3373.955810546875,2510813,TCS
2021-10-28,3518.0,3518.0,3415.0,3421.64990234375,3308.115478515625,2424942,TCS
2021-10-29,3400.050048828125,3461.0,3385.949951171875,3397.75,3285.0087890625,3960501,TCS
2021-11-01,3437.949951171875,3487.0,3412.949951171875,3476.39990234375,3361.048828125,2020718,TCS
2021-11-02,3494.0,3513.60009765625,3469.75,3484.199951171875,3368.590087890625,3087414,TCS
2021-11-03,3504.199951171875,3519.89990234375,3466.050048828125,3492.25,3376.373046875,1537639,TCS
2021-11-04,3512.949951171875,3513.25,3505.0,3508.64990234375,3392.228515625,328991,TCS
2021-11-08,3548.0,3548.0,3481.199951171875,3502.75,3386.524658203125,2526082,TCS
2021-11-09,3508.0,3535.0,3496.0,3505.699951171875,3389.376708984375,1782692,TCS
2021-11-10,3498.0,3519.699951171875,3480.199951171875,3484.300048828125,3368.686767578125,1516489,TCS
2021-11-11,3480.0,3510.050048828125,3436.0,3488.199951171875,3372.457275390625,1284514,TCS
2021-11-12,3506.0,3534.14990234375,3485.699951171875,3526.050048828125,3409.051513671875,1747259,TCS
2021-11-15,3528.0,3569.60009765625,3528.0,3553.300048828125,3435.397216796875,1809157,TCS
2021-11-16,3569.0,3575.550048828125,3542.0,3556.39990234375,3438.39453125,2013204,TCS
2021-11-17,3550.60009765625,3562.85009765625,3506.39990234375,3521.89990234375,3405.038818359375,1632914,TCS
2021-11-18,3515.14990234375,3520.85009765625,3451.60009765625,3475.699951171875,3360.371826171875,2136598,TCS
2021-11-22,3478.39990234375,3515.949951171875,3440.300048828125,3458.39990234375,3343.64599609375,3167936,TCS
2021-11-23,3445.0,3480.949951171875,3407.800048828125,3464.25,3349.30224609375,2153461,TCS
2021-11-24,3472.199951171875,3493.050048828125,3424.0,3443.300048828125,3329.04736328125,2161746,TCS
2021-11-25,3443.89990234375,3463.0,3434.050048828125,3445.89990234375,3331.560791015625,1849619,TCS
2021-11-26,3425.0,3490.0,3411.89990234375,3446.85009765625,3332.4794921875,1941251,TCS
2021-11-29,3447.14990234375,3529.35009765625,3406.449951171875,3502.0,3385.79931640625,2981745,TCS
2021-11-30,3491.0,3563.75,3491.0,3529.14990234375,3412.048583984375,5588446,TCS
2021-12-01,3535.0,3590.0,3535.0,3577.800048828125,3459.084228515625,2102118,TCS
2021-12-02,3589.199951171875,3648.0,3574.10009765625,3642.89990234375,3522.024169921875,3152938,TCS
2021-12-03,3646.449951171875,3665.949951171875,3630.85009765625,3640.449951171875,3519.6552734375,2486263,TCS
2021-12-06,3640.449951171875,3658.0,3522.0,3536.39990234375,3419.0576171875,1849642,TCS
2021-12-07,3562.5,3598.0,3524.300048828125,3584.5,3465.56201171875,1484458,TCS
2021-12-08,3601.0,3646.449951171875,3601.0,3626.89990234375,3506.5546875,1428660,TCS
2021-12-09,3610.0,3634.75,3566.0,3601.75,3482.239501953125,1567957,TCS
2021-12-10,3585.0,3642.0,3575.10009765625,3636.800048828125,3516.126708984375,1510718,TCS
2021-12-13,3650.0,3662.0,3601.699951171875,3609.64990234375,3489.87744140625,1883864,TCS
2021-12-14,3605.0,3635.0,3576.699951171875,3623.800048828125,3503.55810546875,1747007,TCS
2021-12-15,3620.0,3623.0,3558.14990234375,3570.35009765625,3451.881591796875,1603233,TCS
2021-12-16,3582.0,3608.449951171875,3570.0,3581.60009765625,3462.758544921875,2072320,TCS
2021-12-17,3602.5,3651.35009765625,3573.699951171875,3584.35009765625,3465.4169921875,4333992,TCS
2021-12-20,3589.0,3606.0,3510.14990234375,3556.89990234375,3438.87744140625,2312310,TCS
2021-12-21,3582.64990234375,3641.199951171875,3566.39990234375,3608.300048828125,3488.572265625,2340989,TCS
2021-12-22,3624.0,3636.800048828125,3606.25,3630.75,3510.27734375,1224328,TCS
2021-12-23,3648.0,3670.5,3630.0,3662.699951171875,3541.1669921875,1792861,TCS
2021-12-24,3685.0,3705.0,3644.800048828125,3670.89990234375,3549.0947265625,2209923,TCS
2021-12-27,3671.0,3700.0,3653.10009765625,3696.10009765625,3573.458984375,1534135,TCS
2021-12-28,3710.0,3725.0,3693.85009765625,3706.550048828125,3583.56201171875,1456218,TCS
2021-12-29,3692.25,3719.949951171875,3685.0,3694.699951171875,3572.10546875,1456923,TCS
2021-12-30,3681.35009765625,3740.0,3680.0,3733.75,3609.85986328125,1966475,TCS
2021-12-31,3742.800048828125,3760.0,3731.300048828125,3738.35009765625,3614.30712890625,1207141,TCS
2022-01-03,3750.0,3830.0,3745.0,3817.75,3691.072509765625,2346158,TCS
2022-01-04,3831.10009765625,3889.14990234375,3811.699951171875,3884.75,3755.849609375,2488606,TCS
2022-01-05,3865.0,3870.0,3812.39990234375,3860.949951171875,3732.839111328125,1733031,TCS
2022-01-06,3812.0,3835.0,3772.0,3807.449951171875,3681.114013671875,1810293,TCS
2022-01-07,3820.0,3864.89990234375,3796.39990234375,3853.5,3725.635986328125,2460591,TCS
2022-01-10,3978.0,3978.0,3861.0,3879.85009765625,3751.112060546875,3937092,TCS
2022-01-11,3856.0,3925.0,3856.0,3915.89990234375,3785.965576171875,1906106,TCS
2022-01-12,3925.0,3929.0,3836.550048828125,3859.89990234375,3731.82373046875,3203744,TCS
2022-01-13,3918.0,3923.0,3857.0,3897.89990234375,3768.562744140625,6684507,TCS
2022-01-14,3877.85009765625,3977.0,3860.050048828125,3968.14990234375,3836.48193359375,3348123,TCS
2022-01-17,3992.699951171875,4043.0,3962.300048828125,4019.14990234375,3885.78955078125,3442604,TCS
2022-01-18,4033.949951171875,4041.699951171875,3980.0,3990.60009765625,3858.187255859375,2389041,TCS
2022-01-19,4012.0,4012.0,3910.5,3914.64990234375,3791.40771484375,3102539,TCS
2022-01-20,3910.0,3920.0,3811.0,3826.550048828125,3706.081298828125,6176776,TCS
2022-01-21,3807.0,3851.550048828125,3771.10009765625,3833.5,3712.8125,3112358,TCS
2022-01-24,3840.0,3849.64990234375,3740.10009765625,3771.35009765625,3652.619140625,3258414,TCS
2022-01-25,3769.5,3809.39990234375,3722.199951171875,3769.89990234375,3651.214599609375,3330501,TCS
2022-01-27,3731.0,3733.39990234375,3625.10009765625,3649.25,3534.363037109375,5718297,TCS
2022-01-28,3646.0,3729.800048828125,3646.0,3690.050048828125,3573.878662109375,3143862,TCS
2022-01-31,3749.0,3758.0,3721.39990234375,3736.25,3618.6240234375,2739393,TCS
2022-02-01,3770.0,3808.0,3736.39990234375,3800.64990234375,3680.99658203125,2105169,TCS
2022-02-02,3827.89990234375,3864.0,3800.64990234375,3856.199951171875,3734.7978515625,1984212,TCS
2022-02-03,3851.0,3882.5,3816.050048828125,3824.60009765625,3704.192626953125,1960538,TCS
2022-02-04,3815.300048828125,3824.699951171875,3769.0,3814.89990234375,3694.7978515625,2307366,TCS
2022-02-07,3791.0,3831.800048828125,3756.14990234375,3779.0,3660.028564453125,1919149,TCS
2022-02-08,3791.550048828125,3799.699951171875,3721.0,3743.449951171875,3625.597412109375,2946443,TCS
2022-02-09,3750.0,3777.949951171875,3746.10009765625,3760.550048828125,3642.1591796875,1638721,TCS
2022-02-10,3789.800048828125,3789.800048828125,3758.0,3770.35009765625,3651.65087890625,2112459,TCS
2022-02-11,3752.5,3752.5,3690.0,3694.949951171875,3578.62451171875,3851488,TCS
2022-02-14,3724.0,3793.25,3710.0,3733.75,3616.203125,5951745,TCS
2022-02-15,3786.0,3835.0,3748.0,3817.800048828125,3697.60693359375,3931683,TCS
2022-02-16,3844.0,3854.10009765625,3806.0,3813.10009765625,3693.054931640625,3256906,TCS
2022-02-17,3825.0,3835.0,3779.0,3784.199951171875,3665.064697265625,3134372,TCS
2022-02-18,3769.0,3815.949951171875,3757.60009765625,3793.89990234375,3674.459228515625,3688883,TCS
2022-02-21,3810.0,3827.800048828125,3705.550048828125,3719.39990234375,3602.3046875,7465922,TCS
2022-02-22,3650.0,3667.89990234375,3570.0,3586.39990234375,3473.49169921875,5408531,TCS
2022-02-23,3611.0,3622.89990234375,3555.64990234375,3563.800048828125,3451.603271484375,2426203,TCS
2022-02-24,3474.0,3483.85009765625,3391.10009765625,3401.64990234375,3294.55810546875,5039136,TCS
2022-02-25,3468.0,3530.0,3462.0,3520.75,3409.90869140625,2549723,TCS
2022-02-28,3490.0,3563.75,3455.89990234375,3554.199951171875,3442.305419921875,3288942,TCS
2022-03-02,3552.5,3571.949951171875,3506.0,3546.14990234375,3434.5087890625,2761341,TCS
2022-03-03,3562.85009765625,3578.60009765625,3530.10009765625,3544.39990234375,3432.81396484375,1928039,TCS
2022-03-04,3501.5,3561.199951171875,3487.050048828125,3524.35009765625,3413.395263671875,2370257,TCS
2022-03-07,3450.0,3548.0,3431.550048828125,3484.89990234375,3375.187255859375,3054130,TCS
2022-03-08,3460.0,3609.0,3460.0,3599.949951171875,3486.615234375,3300992,TCS
2022-03-09,3605.0,3654.0,3597.050048828125,3632.60009765625,3518.237548828125,2719654,TCS
2022-03-10,3684.0,3684.0,3615.0,3620.949951171875,3506.9541015625,2005441,TCS
2022-03-11,3603.25,3639.85009765625,3592.85009765625,3599.14990234375,3485.840576171875,1623423,TCS
2022-03-14,3580.0,3648.35009765625,3580.0,3643.0,3528.309814453125,1765688,TCS
2022-03-15,3659.0,3659.0,3585.39990234375,3593.89990234375,3480.755615234375,3651133,TCS
2022-03-16,3640.5,3668.0,3616.25,3655.89990234375,3540.8037109375,3090475,TCS
2022-03-17,3696.60009765625,3710.0,3660.300048828125,3672.75,3557.123291015625,3600452,TCS
2022-03-21,3696.0,3713.949951171875,3615.0,3626.699951171875,3512.522705078125,2413831,TCS
2022-03-22,3640.0,3711.0,3625.0,3700.949951171875,3584.435302734375,2907611,TCS
2022-03-23,3708.0,3729.800048828125,3690.0,3712.39990234375,3595.52490234375,1596195,TCS
2022-03-24,3700.0,3758.199951171875,3695.0,3749.85009765625,3631.796142578125,1879046,TCS
2022-03-25,3759.89990234375,3779.5,3672.0,3707.449951171875,3590.73095703125,1690133,TCS
2022-03-28,3695.0,3713.0,3661.199951171875,3707.699951171875,3590.972900390625,1760990,TCS
2022-03-29,3694.75,3722.0,3691.0,3705.35009765625,3588.697021484375,2689063,TCS
2022-03-30,3738.0,3738.0,3706.199951171875,3731.550048828125,3614.072509765625,1583455,TCS
2022-03-31,3740.0,3754.64990234375,3720.199951171875,3739.949951171875,3622.20751953125,2168110,TCS
2022-04-01,3748.0,3763.0,3728.050048828125,3758.75,3640.416015625,1387014,TCS
2022-04-04,3762.0,3780.0,3737.10009765625,3770.35009765625,3651.65087890625,1472994,TCS
2022-04-05,3772.0,3835.60009765625,3772.0,3814.800048828125,3694.701171875,2314947,TCS
2022-04-06,3809.300048828125,3809.300048828125,3731.14990234375,3755.35009765625,3637.123046875,2051729,TCS
2022-04-07,3745.5,3745.5,3679.0,3684.14990234375,3568.1640625,2494829,TCS
2022-04-08,3690.0,3705.0,3642.5,3685.64990234375,3569.616943359375,2296773,TCS
2022-04-11,3690.0,3712.35009765625,3656.10009765625,3696.39990234375,3580.028564453125,2291660,TCS
2022-04-12,3683.0,3739.0,3648.35009765625,3691.10009765625,3574.895751953125,4483476,TCS
2022-04-13,3707.0,3709.85009765625,3655.550048828125,3661.949951171875,3546.663330078125,1621672,TCS
2022-04-18,3610.0,3610.0,3522.5,3528.050048828125,3416.97900390625,3820792,TCS
2022-04-19,3550.0,3563.550048828125,3439.14990234375,3471.89990234375,3362.596435546875,3170014,TCS
2022-04-20,3500.0,3569.14990234375,3480.0,3556.800048828125,3444.82373046875,2640370,TCS
2022-04-21,3580.0,3644.0,3567.39990234375,3628.64990234375,3514.41162109375,2280996,TCS
2022-04-22,3581.10009765625,3617.0,3571.5,3612.550048828125,3498.818603515625,1581465,TCS
2022-04-25,3558.0,3584.0,3533.10009765625,3548.199951171875,3436.494384765625,1960694,TCS
2022-04-26,3575.14990234375,3587.89990234375,3518.14990234375,3546.300048828125,3434.654541015625,1943469,TCS
2022-04-27,3546.0,3568.449951171875,3506.300048828125,3561.199951171875,3449.085205078125,1727648,TCS
2022-04-28,3588.0,3604.39990234375,3538.050048828125,3584.300048828125,3471.457763671875,1703660,TCS
2022-04-29,3597.0,3623.25,3536.85009765625,3546.699951171875,3435.041259765625,2051115,TCS
2022-05-02,3519.89990234375,3547.949951171875,3492.75,3542.39990234375,3430.876953125,1324161,TCS
2022-05-04,3538.5,3545.449951171875,3465.300048828125,3479.75,3370.19921875,2305825,TCS
2022-05-05,3512.10009765625,3533.0,3485.35009765625,3513.39990234375,3402.7900390625,1612262,TCS
2022-05-06,3459.0,3474.5,3424.5,3432.60009765625,3324.53369140625,2010812,TCS
2022-05-09,3398.0,3456.0,3346.85009765625,3445.10009765625,3336.640380859375,2481830,TCS
2022-05-10,3434.0,3464.800048828125,3422.0,3438.75,3330.489990234375,1622685,TCS
2022-05-11,3435.0,3448.449951171875,3382.14990234375,3412.0,3304.582275390625,1841769,TCS
2022-05-12,3378.0,3449.699951171875,3350.10009765625,3408.64990234375,3301.337646484375,2807195,TCS
2022-05-13,3435.0,3439.89990234375,3382.14990234375,3414.89990234375,3307.390869140625,2187823,TCS
2022-05-16,3415.0,3430.0,3366.60009765625,3376.800048828125,3270.490478515625,1195813,TCS
2022-05-17,3370.0,3467.0,3350.39990234375,3451.60009765625,3342.935791015625,1754076,TCS
2022-05-18,3465.0,3495.0,3443.050048828125,3448.800048828125,3340.223876953125,1866781,TCS
2022-05-19,3397.0,3405.0,3230.0,3261.949951171875,3159.255859375,4642963,TCS
2022-05-20,3310.0,3313.89990234375,3270.050048828125,3293.0,3189.328857421875,3065125,TCS
2022-05-23,3304.800048828125,3338.89990234375,3267.0,3321.75,3217.173583984375,2293690,TCS
2022-05-24,3315.14990234375,3324.85009765625,3275.60009765625,3288.0,3184.486083984375,1711510,TCS
2022-05-25,3292.85009765625,3292.85009765625,3154.050048828125,3167.64990234375,3088.590576171875,3548046,TCS
2022-05-26,3191.0,3241.5,3180.550048828125,3226.949951171875,3146.41064453125,2813186,TCS
2022-05-27,3253.199951171875,3278.89990234375,3229.199951171875,3261.300048828125,3179.9033203125,3103153,TCS
2022-05-30,3297.0,3386.60009765625,3286.35009765625,3375.25,3291.00927734375,2094624,TCS
2022-05-31,3354.14990234375,3383.39990234375,3325.0,3364.35009765625,3280.381591796875,4840965,TCS
2022-06-01,3388.0,3388.0,3340.050048828125,3355.199951171875,3271.459716796875,1493835,TCS
2022-06-02,3355.0,3432.0,3346.300048828125,3423.0,3337.567626953125,2657939,TCS
2022-06-03,3459.39990234375,3477.300048828125,3431.199951171875,3440.14990234375,3354.28955078125,1913622,TCS
2022-06-06,3418.0,3453.0,3377.14990234375,3430.949951171875,3345.3193359375,1084210,TCS
2022-06-07,3401.050048828125,3418.85009765625,3356.0,3362.699951171875,3278.7724609375,2308256,TCS
2022-06-08,3380.14990234375,3413.949951171875,3346.5,3404.14990234375,3319.18798828125,2185707,TCS
2022-06-09,3385.0,3437.0,3353.10009765625,3427.10009765625,3341.5654296875,1279197,TCS
2022-06-10,3382.0,3393.0,3352.0,3359.89990234375,3276.04248046875,1527582,TCS
2022-06-13,3290.0,3293.0,3192.449951171875,3219.60009765625,3139.244140625,3030921,TCS
2022-06-14,3190.0,3238.89990234375,3174.699951171875,3210.550048828125,3130.419921875,2611493,TCS
2022-06-15,3218.5,3234.0,3201.0,3206.300048828125,3126.276123046875,1404536,TCS
2022-06-16,3240.0,3244.85009765625,3133.050048828125,3142.0,3063.580810546875,2032028,TCS
2022-06-17,3092.0,3118.75,3023.85009765625,3088.89990234375,3011.80615234375,5240434,TCS
2022-06-20,3094.0,3138.75,3069.0,3112.39990234375,3034.719482421875,1502769,TCS
2022-06-21,3130.0,3237.75,3125.39990234375,3211.949951171875,3131.784912109375,2964461,TCS
2022-06-22,3199.89990234375,3250.550048828125,3183.0,3222.949951171875,3142.510498046875,3336315,TCS
2022-06-23,3222.949951171875,3318.0,3222.949951171875,3308.800048828125,3226.2177734375,3692578,TCS
2022-06-24,3339.0,3345.0,3277.5,3293.10009765625,3210.909912109375,2132118,TCS
2022-06-27,3350.0,3362.89990234375,3306.5,3314.699951171875,3231.970458984375,2037686,TCS
2022-06-28,3307.0,3330.0,3272.60009765625,3318.14990234375,3235.33447265625,1400046,TCS
2022-06-29,3271.0,3333.0,3271.0,3290.5,3208.37451171875,2133994,TCS
2022-06-30,3272.0,3310.89990234375,3255.0,3267.10009765625,3185.55859375,2719603,TCS
2022-07-01,3260.0,3333.0,3252.050048828125,3315.10009765625,3232.36083984375,1502879,TCS
2022-07-04,3312.0,3317.949951171875,3225.050048828125,3235.050048828125,3154.30859375,2622535,TCS
2022-07-05,3255.0,3272.0,3206.949951171875,3216.300048828125,3136.026611328125,2170627,TCS
2022-07-06,3218.5,3268.5,3202.25,3260.75,3179.3671875,2182144,TCS
2022-07-07,3271.0,3319.39990234375,3265.050048828125,3287.85009765625,3205.790771484375,1989921,TCS
2022-07-08,3300.0,3305.0,3250.0,3265.449951171875,3183.94970703125,2136916,TCS
2022-07-11,3206.14990234375,3225.0,3106.0,3113.800048828125,3036.084716796875,6974600,TCS
2022-07-12,3114.89990234375,3136.199951171875,3080.25,3084.699951171875,3007.7109375,3734815,TCS
2022-07-13,3104.0,3110.0,3035.0,3038.75,2962.90771484375,3863530,TCS
2022-07-14,3056.0,3057.0,2967.0,2998.75,2931.624267578125,4764908,TCS
