Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-04-20,1006.0,1006.0,957.0,961.2999877929688,887.2857055664062,9742418,HCLTECH
2021-04-22,966.0,971.9000244140625,955.2999877929688,961.9000244140625,887.839599609375,4970596,HCLTECH
2021-04-23,964.0,974.8499755859375,950.2000122070312,955.6500244140625,882.07080078125,6023490,HCLTECH
2021-04-26,940.0,954.5,923.0499877929688,928.7999877929688,857.2880249023438,19619972,HCLTECH
2021-04-27,931.0,938.5499877929688,923.4000244140625,928.8499755859375,857.334228515625,6406825,HCLTECH
2021-04-28,931.2000122070312,935.8499755859375,921.75,923.7999877929688,852.6730346679688,6845677,HCLTECH
2021-04-29,929.7000122070312,929.7000122070312,907.0999755859375,909.5499877929688,848.707275390625,8588734,HCLTECH
2021-04-30,905.0,915.0,895.4000244140625,898.9500122070312,838.8164672851562,10921664,HCLTECH
2021-05-03,898.75,910.4500122070312,891.0,907.7000122070312,846.9811401367188,6871176,HCLTECH
2021-05-04,910.0,915.0,899.25,900.9500122070312,840.6826171875,6217026,HCLTECH
2021-05-05,903.9500122070312,910.7999877929688,900.5999755859375,909.4000244140625,848.5673217773438,2696835,HCLTECH
2021-05-06,912.0,923.9000244140625,901.25,916.0,854.725830078125,6319104,HCLTECH
2021-05-07,918.0,921.4000244140625,913.7000122070312,916.4000244140625,855.0991821289062,3651558,HCLTECH
2021-05-10,918.0499877929688,921.5999755859375,910.2000122070312,913.9500122070312,852.81298828125,4029147,HCLTECH
2021-05-11,908.5,912.4500122070312,905.0999755859375,907.2999877929688,846.607666015625,3818154,HCLTECH
2021-05-12,906.1500244140625,908.9500122070312,895.0,906.0999755859375,845.488037109375,4076940,HCLTECH
2021-05-14,909.0,912.0,896.5,910.3499755859375,849.4537353515625,5184569,HCLTECH
2021-05-17,914.5999755859375,927.2000122070312,910.0999755859375,922.1500244140625,860.4644775390625,7956551,HCLTECH
2021-05-18,928.0,939.5,924.5,931.5999755859375,869.2822875976562,5913426,HCLTECH
2021-05-19,928.0,941.0,925.1500244140625,931.4000244140625,869.0957641601562,4178834,HCLTECH
2021-05-20,932.0,934.7999877929688,922.0499877929688,924.4000244140625,862.5639038085938,4753782,HCLTECH
2021-05-21,925.5,934.6500244140625,923.0,930.6500244140625,868.3959350585938,4161547,HCLTECH
2021-05-24,931.5,939.0,927.7000122070312,932.7999877929688,870.4020385742188,4191877,HCLTECH
2021-05-25,938.0,943.7999877929688,935.1500244140625,940.5999755859375,877.68017578125,5032874,HCLTECH
2021-05-26,940.0,948.9500122070312,932.5499877929688,945.7999877929688,882.532470703125,5017674,HCLTECH
2021-05-27,949.0,956.9000244140625,938.0999755859375,942.4000244140625,879.3599243164062,9078274,HCLTECH
2021-05-28,940.0499877929688,949.75,937.4000244140625,942.5499877929688,879.4998779296875,4098094,HCLTECH
2021-05-31,941.5499877929688,947.8499755859375,932.5999755859375,945.2000122070312,881.9725952148438,4171524,HCLTECH
2021-06-01,948.0,952.0,942.0499877929688,950.7000122070312,887.1046752929688,2944472,HCLTECH
2021-06-02,947.0,950.7000122070312,937.5999755859375,943.75,880.6195068359375,3657189,HCLTECH
2021-06-03,945.0,949.7999877929688,937.0,939.4500122070312,876.607177734375,4164240,HCLTECH
2021-06-04,940.0999755859375,944.2000122070312,934.75,936.5499877929688,873.9012451171875,3550303,HCLTECH
2021-06-07,939.0,951.9500122070312,937.0999755859375,949.5999755859375,886.0782470703125,3282517,HCLTECH
2021-06-08,952.0,972.0,951.4500122070312,967.2000122070312,902.5009765625,6385642,HCLTECH
2021-06-09,973.9000244140625,985.0,965.0999755859375,971.2999877929688,906.32666015625,5521459,HCLTECH
2021-06-10,979.5,981.6500244140625,966.5499877929688,968.5499877929688,903.7605590820312,3878256,HCLTECH
2021-06-11,976.0,990.0,970.5,983.3499755859375,917.570556640625,4777035,HCLTECH
2021-06-14,983.0,988.4500122070312,976.0,984.2000122070312,918.36376953125,2236373,HCLTECH
2021-06-15,985.0999755859375,993.0,983.2000122070312,985.4500122070312,919.5301513671875,2559001,HCLTECH
2021-06-16,984.0499877929688,986.0,974.0,979.4000244140625,913.8848266601562,3138753,HCLTECH
2021-06-17,980.0,988.9500122070312,978.5499877929688,986.4000244140625,920.4166870117188,3609989,HCLTECH
2021-06-18,990.0,996.7000122070312,970.0999755859375,975.25,910.0125122070312,5622783,HCLTECH
2021-06-21,968.0,983.4500122070312,961.25,982.0,916.3109130859375,1639495,HCLTECH
2021-06-22,982.0999755859375,988.2000122070312,976.25,980.0999755859375,914.5380249023438,2529648,HCLTECH
2021-06-23,985.0,985.0,971.0,972.9000244140625,907.819580078125,2395543,HCLTECH
2021-06-24,972.0,994.5999755859375,969.0999755859375,989.7000122070312,923.495849609375,4686567,HCLTECH
2021-06-25,995.0,1010.0,989.25,995.6500244140625,929.0477905273438,5196000,HCLTECH
2021-06-28,1000.0,1000.0,984.2000122070312,985.2999877929688,919.3901977539062,1844159,HCLTECH
2021-06-29,986.9500122070312,993.9000244140625,980.5,983.5999755859375,917.8038330078125,1895170,HCLTECH
2021-06-30,981.0,991.4500122070312,981.0,983.5,917.7105102539062,2682591,HCLTECH
2021-07-01,987.0,988.0,975.1500244140625,985.5,919.5767211914062,2861509,HCLTECH
2021-07-02,983.5499877929688,987.5999755859375,977.25,984.6500244140625,918.78369140625,1646631,HCLTECH
2021-07-05,991.7000122070312,995.9000244140625,978.0,979.75,914.21142578125,2598033,HCLTECH
2021-07-06,980.0,982.2000122070312,970.2000122070312,972.0499877929688,907.0264892578125,2486069,HCLTECH
2021-07-07,970.0,977.5999755859375,960.2999877929688,975.3499755859375,910.1057739257812,3014899,HCLTECH
2021-07-08,975.0,982.0,970.0,976.7999877929688,911.4588012695312,2555624,HCLTECH
2021-07-09,972.0,979.5,966.5999755859375,976.8499755859375,911.5054321289062,3218471,HCLTECH
2021-07-12,980.0,983.0499877929688,975.0,979.4500122070312,913.9315185546875,2037878,HCLTECH
2021-07-13,983.0,983.0,964.0,967.9500122070312,903.20068359375,2997764,HCLTECH
2021-07-14,968.25,992.9500122070312,968.0999755859375,989.4500122070312,923.2626342773438,4371180,HCLTECH
2021-07-15,993.0,1052.5,990.7999877929688,1039.75,970.1978149414062,12701032,HCLTECH
2021-07-16,1044.9000244140625,1048.75,998.0499877929688,1005.0,937.7723388671875,8665827,HCLTECH
2021-07-19,1005.0,1018.2999877929688,992.5,1000.2000122070312,933.29345703125,4644600,HCLTECH
2021-07-20,999.0,1012.2000122070312,969.3499755859375,977.2000122070312,911.8319702148438,10216774,HCLTECH
2021-07-22,970.0,981.5,970.0,978.5999755859375,913.1383056640625,6156400,HCLTECH
2021-07-23,984.7000122070312,1003.9000244140625,982.5999755859375,994.0,927.50830078125,5265839,HCLTECH
2021-07-26,994.0,1004.0,987.25,1000.2999877929688,933.3867797851562,2477027,HCLTECH
2021-07-27,1000.0,1002.2000122070312,983.8499755859375,992.0,931.2276611328125,2883514,HCLTECH
2021-07-28,995.0,995.9500122070312,977.2999877929688,983.0999755859375,922.8728637695312,2952249,HCLTECH
2021-07-29,985.5499877929688,1009.0,985.5499877929688,1007.5999755859375,945.8719482421875,4732101,HCLTECH
2021-07-30,1013.0,1049.949951171875,1009.9000244140625,1024.949951171875,962.1591186523438,9330054,HCLTECH
2021-08-02,1034.0,1039.0,1023.0499877929688,1035.4000244140625,971.9688720703125,2536478,HCLTECH
2021-08-03,1030.0,1042.949951171875,1024.0,1039.449951171875,975.770751953125,3359006,HCLTECH
2021-08-04,1041.0999755859375,1047.75,1034.5999755859375,1039.949951171875,976.2400512695312,3122161,HCLTECH
2021-08-05,1040.0,1073.0,1033.699951171875,1061.1500244140625,996.1414184570312,7896314,HCLTECH
2021-08-06,1061.1500244140625,1070.0,1043.0,1049.949951171875,985.6273803710938,11584782,HCLTECH
2021-08-09,1057.800048828125,1066.75,1043.5,1050.550048828125,986.19091796875,6321578,HCLTECH
2021-08-10,1052.5,1072.300048828125,1048.0,1063.699951171875,998.5352172851562,5871606,HCLTECH
2021-08-11,1070.949951171875,1079.0,1057.1500244140625,1066.949951171875,1001.5859985351562,5011239,HCLTECH
2021-08-12,1071.0,1101.1500244140625,1068.0,1096.5,1029.32568359375,6540144,HCLTECH
2021-08-13,1099.0,1123.949951171875,1090.199951171875,1119.449951171875,1050.86962890625,7270809,HCLTECH
2021-08-16,1120.949951171875,1129.3499755859375,1114.3499755859375,1123.6500244140625,1054.8125,3159376,HCLTECH
2021-08-17,1119.25,1151.949951171875,1112.550048828125,1142.949951171875,1072.9300537109375,5295838,HCLTECH
2021-08-18,1157.9000244140625,1157.9000244140625,1131.5999755859375,1134.25,1064.7630615234375,4871006,HCLTECH
2021-08-20,1107.5,1140.75,1107.199951171875,1117.3499755859375,1048.8983154296875,3467046,HCLTECH
2021-08-23,1129.0,1178.199951171875,1126.050048828125,1163.0999755859375,1091.8455810546875,9383780,HCLTECH
2021-08-24,1167.949951171875,1173.0,1150.0,1152.9000244140625,1082.2705078125,3947317,HCLTECH
2021-08-25,1159.9000244140625,1169.9000244140625,1140.300048828125,1154.3499755859375,1083.6317138671875,3447912,HCLTECH
2021-08-26,1159.9000244140625,1172.0,1155.0,1167.449951171875,1095.92919921875,4654833,HCLTECH
2021-08-27,1167.449951171875,1169.75,1159.5,1162.949951171875,1091.7047119140625,3050466,HCLTECH
2021-08-30,1164.0,1170.3499755859375,1154.550048828125,1163.4000244140625,1092.127197265625,2956868,HCLTECH
2021-08-31,1166.0,1193.4000244140625,1162.050048828125,1182.300048828125,1109.86962890625,7199002,HCLTECH
2021-09-01,1190.0,1190.5,1161.75,1164.6500244140625,1093.30078125,3200410,HCLTECH
2021-09-02,1172.0,1182.0,1154.0,1172.75,1100.9044189453125,5224479,HCLTECH
2021-09-03,1173.5,1180.5999755859375,1158.25,1174.75,1102.781982421875,4533364,HCLTECH
2021-09-06,1175.0,1210.0999755859375,1174.0,1200.1500244140625,1126.6258544921875,4331916,HCLTECH
2021-09-07,1214.0,1214.949951171875,1180.0999755859375,1182.199951171875,1109.7755126953125,3721585,HCLTECH
2021-09-08,1185.0,1191.1500244140625,1167.050048828125,1188.800048828125,1115.9713134765625,3118518,HCLTECH
2021-09-09,1192.0,1204.949951171875,1183.0,1198.550048828125,1125.1239013671875,3388292,HCLTECH
2021-09-13,1192.0,1215.0,1176.449951171875,1208.4000244140625,1134.3704833984375,3723138,HCLTECH
2021-09-14,1216.0,1240.5999755859375,1207.0,1238.6500244140625,1162.767333984375,5593286,HCLTECH
2021-09-15,1238.6500244140625,1288.949951171875,1230.25,1273.25,1195.2476806640625,6063895,HCLTECH
2021-09-16,1287.199951171875,1295.300048828125,1255.199951171875,1263.0999755859375,1185.7193603515625,3616292,HCLTECH
2021-09-17,1265.0,1281.0,1258.5,1263.300048828125,1185.9072265625,4817180,HCLTECH
2021-09-20,1258.0,1298.800048828125,1250.0,1276.1500244140625,1197.9698486328125,5453683,HCLTECH
2021-09-21,1289.0,1315.0,1277.0,1299.5,1219.889404296875,4645597,HCLTECH
2021-09-22,1300.0,1328.6500244140625,1299.5999755859375,1315.5,1234.9091796875,5367303,HCLTECH
2021-09-23,1326.8499755859375,1336.449951171875,1313.9000244140625,1328.300048828125,1246.92529296875,3037295,HCLTECH
2021-09-24,1340.0,1377.75,1337.0,1358.199951171875,1274.9932861328125,7951730,HCLTECH
2021-09-27,1366.0,1367.949951171875,1290.050048828125,1295.199951171875,1215.8529052734375,7653504,HCLTECH
2021-09-28,1304.949951171875,1304.949951171875,1254.0,1269.0,1191.2578125,8572321,HCLTECH
2021-09-29,1270.0,1301.449951171875,1258.800048828125,1281.199951171875,1202.71044921875,4639821,HCLTECH
2021-09-30,1291.449951171875,1291.449951171875,1268.8499755859375,1279.550048828125,1201.1617431640625,3589722,HCLTECH
2021-10-01,1274.0,1284.0,1260.6500244140625,1273.75,1195.716796875,3372796,HCLTECH
2021-10-04,1281.5,1293.5999755859375,1273.75,1278.6500244140625,1200.316650390625,2706626,HCLTECH
2021-10-05,1270.0,1313.5999755859375,1262.199951171875,1305.1500244140625,1225.193359375,3710314,HCLTECH
2021-10-06,1312.0,1319.8499755859375,1271.800048828125,1275.449951171875,1197.312744140625,2861608,HCLTECH
2021-10-07,1284.050048828125,1317.8499755859375,1284.050048828125,1306.300048828125,1226.27294921875,2421641,HCLTECH
2021-10-08,1306.300048828125,1338.0,1294.050048828125,1322.1500244140625,1241.15185546875,5197831,HCLTECH
2021-10-11,1300.0,1324.9000244140625,1235.6500244140625,1302.9000244140625,1223.0811767578125,5264998,HCLTECH
2021-10-12,1306.949951171875,1309.0,1236.300048828125,1250.3499755859375,1173.75048828125,12811641,HCLTECH
2021-10-13,1263.0,1270.800048828125,1243.449951171875,1265.3499755859375,1187.8316650390625,5705730,HCLTECH
2021-10-14,1289.4000244140625,1293.25,1244.050048828125,1251.1500244140625,1174.501708984375,10360519,HCLTECH
2021-10-18,1240.0,1272.5,1215.0,1221.4000244140625,1146.5740966796875,23861603,HCLTECH
2021-10-19,1230.0,1253.0,1225.0,1232.0999755859375,1156.6185302734375,10189780,HCLTECH
2021-10-20,1239.0,1263.4000244140625,1220.4000244140625,1232.9000244140625,1157.36962890625,8222562,HCLTECH
2021-10-21,1238.9000244140625,1238.9000244140625,1189.0,1210.699951171875,1145.8231201171875,5998795,HCLTECH
2021-10-22,1203.25,1223.3499755859375,1186.0,1194.0,1130.0181884765625,3812305,HCLTECH
2021-10-25,1184.050048828125,1190.0,1157.1500244140625,1165.4000244140625,1102.95068359375,6690819,HCLTECH
2021-10-26,1170.0,1182.0,1153.25,1166.800048828125,1104.2757568359375,5126660,HCLTECH
2021-10-27,1170.0,1181.3499755859375,1161.5,1177.1500244140625,1114.071044921875,3536653,HCLTECH
2021-10-28,1183.300048828125,1185.0,1146.800048828125,1152.0,1090.268798828125,4096585,HCLTECH
2021-10-29,1152.0,1173.0,1138.0,1143.75,1082.4608154296875,3558520,HCLTECH
2021-11-01,1143.5,1191.449951171875,1143.5,1189.199951171875,1125.4754638671875,4511112,HCLTECH
2021-11-02,1191.0,1195.0999755859375,1168.8499755859375,1170.6500244140625,1107.91943359375,3016082,HCLTECH
2021-11-03,1175.0,1187.699951171875,1171.699951171875,1176.3499755859375,1113.31396484375,2063067,HCLTECH
2021-11-04,1185.0,1187.1500244140625,1178.0,1183.0999755859375,1119.7022705078125,256369,HCLTECH
2021-11-08,1187.449951171875,1192.800048828125,1168.550048828125,1182.8499755859375,1119.465576171875,3808317,HCLTECH
2021-11-09,1188.0,1191.0,1170.449951171875,1172.800048828125,1109.9541015625,3565461,HCLTECH
2021-11-10,1164.0,1175.0,1162.0999755859375,1169.1500244140625,1106.499755859375,2401325,HCLTECH
2021-11-11,1166.0,1167.800048828125,1152.25,1160.699951171875,1098.5025634765625,2861259,HCLTECH
2021-11-12,1168.9000244140625,1178.1500244140625,1163.0,1172.3499755859375,1109.5283203125,3812518,HCLTECH
2021-11-15,1171.0,1181.5999755859375,1163.5,1170.8499755859375,1108.1085205078125,3619915,HCLTECH
2021-11-16,1170.9000244140625,1175.5,1160.449951171875,1163.4000244140625,1101.057861328125,3141207,HCLTECH
2021-11-17,1160.5,1164.75,1150.0,1152.449951171875,1090.6947021484375,3172985,HCLTECH
2021-11-18,1148.0,1155.0,1113.5,1120.199951171875,1060.1727294921875,5384530,HCLTECH
2021-11-22,1120.199951171875,1125.8499755859375,1102.0,1110.0999755859375,1050.614013671875,3961223,HCLTECH
2021-11-23,1105.0,1120.0,1090.0,1112.5999755859375,1052.9801025390625,4545069,HCLTECH
2021-11-24,1120.0,1132.6500244140625,1112.949951171875,1119.449951171875,1059.462890625,2675632,HCLTECH
2021-11-25,1116.5,1131.0,1111.0,1124.800048828125,1064.5264892578125,3106454,HCLTECH
2021-11-26,1120.0,1126.0,1103.300048828125,1110.050048828125,1050.566650390625,2207274,HCLTECH
2021-11-29,1101.0999755859375,1145.0,1100.0999755859375,1133.1500244140625,1072.4288330078125,3661152,HCLTECH
2021-11-30,1133.0,1157.9000244140625,1133.0,1138.6500244140625,1077.6341552734375,7421904,HCLTECH
2021-12-01,1146.0,1163.0,1145.199951171875,1156.699951171875,1094.7169189453125,2918586,HCLTECH
2021-12-02,1161.9000244140625,1186.4000244140625,1153.0,1184.699951171875,1121.21630859375,4011279,HCLTECH
2021-12-03,1188.0,1189.699951171875,1169.6500244140625,1171.4000244140625,1108.629150390625,2571036,HCLTECH
2021-12-06,1169.9000244140625,1172.6500244140625,1134.8499755859375,1136.550048828125,1075.6466064453125,2493755,HCLTECH
2021-12-07,1150.0,1155.0,1131.4000244140625,1149.6500244140625,1088.044677734375,2299958,HCLTECH
2021-12-08,1157.4000244140625,1181.5999755859375,1157.050048828125,1171.5999755859375,1108.818359375,2525711,HCLTECH
2021-12-09,1179.800048828125,1179.800048828125,1155.0,1168.550048828125,1105.931884765625,1734844,HCLTECH
2021-12-10,1155.199951171875,1167.0,1155.199951171875,1162.199951171875,1099.922119140625,957733,HCLTECH
2021-12-13,1166.0,1173.449951171875,1153.25,1159.0999755859375,1096.9884033203125,2225682,HCLTECH
2021-12-14,1156.0,1165.9000244140625,1145.5,1162.3499755859375,1100.0640869140625,1972685,HCLTECH
2021-12-15,1158.25,1161.949951171875,1142.300048828125,1148.9000244140625,1087.3349609375,1604301,HCLTECH
2021-12-16,1156.0,1167.9000244140625,1149.550048828125,1159.75,1097.603515625,2121810,HCLTECH
2021-12-17,1172.0,1182.9000244140625,1165.0,1171.4000244140625,1108.629150390625,6373455,HCLTECH
2021-12-20,1160.0,1172.3499755859375,1145.5,1159.9000244140625,1097.7454833984375,3091768,HCLTECH
2021-12-21,1168.9000244140625,1214.949951171875,1165.050048828125,1205.0,1140.4287109375,6217986,HCLTECH
2021-12-22,1218.0,1226.0,1210.0999755859375,1222.800048828125,1157.27490234375,3809814,HCLTECH
2021-12-23,1229.9000244140625,1230.699951171875,1215.5999755859375,1227.449951171875,1161.675537109375,2814281,HCLTECH
2021-12-24,1262.1500244140625,1283.800048828125,1246.1500244140625,1265.199951171875,1197.4027099609375,15952929,HCLTECH
2021-12-27,1268.0,1277.0,1254.050048828125,1267.199951171875,1199.2955322265625,3372907,HCLTECH
2021-12-28,1270.0,1289.0,1270.0,1283.9000244140625,1215.1007080078125,3446067,HCLTECH
2021-12-29,1283.0,1299.0,1277.0999755859375,1291.9000244140625,1222.672119140625,2254162,HCLTECH
2021-12-30,1291.9000244140625,1326.449951171875,1282.699951171875,1317.050048828125,1246.474365234375,4518139,HCLTECH
2021-12-31,1320.0,1329.449951171875,1308.949951171875,1319.0999755859375,1248.4146728515625,2231508,HCLTECH
2022-01-03,1316.3499755859375,1339.9000244140625,1314.0999755859375,1326.1500244140625,1255.0867919921875,2661272,HCLTECH
2022-01-04,1329.5,1336.699951171875,1307.25,1333.449951171875,1261.99560546875,3367100,HCLTECH
2022-01-05,1329.0,1330.0,1302.0,1310.75,1240.5120849609375,3510253,HCLTECH
2022-01-06,1290.0,1297.800048828125,1277.0,1284.9000244140625,1216.0472412109375,4409632,HCLTECH
2022-01-07,1297.550048828125,1298.5,1282.199951171875,1290.550048828125,1221.3944091796875,3898684,HCLTECH
2022-01-10,1304.8499755859375,1304.8499755859375,1280.0,1288.0999755859375,1219.07568359375,2529949,HCLTECH
2022-01-11,1288.6500244140625,1348.0,1280.0,1343.6500244140625,1271.6490478515625,6772189,HCLTECH
2022-01-12,1354.0,1357.0999755859375,1331.4000244140625,1352.1500244140625,1279.6934814453125,3162044,HCLTECH
2022-01-13,1340.0,1359.4000244140625,1321.1500244140625,1334.25,1262.7525634765625,4598005,HCLTECH
2022-01-14,1320.0,1342.949951171875,1293.0,1337.199951171875,1265.544677734375,5636243,HCLTECH
2022-01-17,1273.0,1273.0,1243.4000244140625,1258.75,1191.2984619140625,11973283,HCLTECH
2022-01-18,1269.949951171875,1269.949951171875,1217.0,1219.75,1154.3883056640625,7799487,HCLTECH
2022-01-19,1220.0,1220.5,1191.0,1199.199951171875,1134.939453125,8464215,HCLTECH
2022-01-20,1200.0,1201.4000244140625,1170.0,1175.3499755859375,1121.721435546875,6172404,HCLTECH
2022-01-21,1175.3499755859375,1179.8499755859375,1155.0,1167.949951171875,1114.6590576171875,5514748,HCLTECH
2022-01-24,1162.5,1164.5,1111.0,1124.9000244140625,1073.5732421875,5878438,HCLTECH
2022-01-25,1115.0,1139.6500244140625,1088.4000244140625,1123.699951171875,1072.42822265625,4725254,HCLTECH
2022-01-27,1115.0,1115.949951171875,1070.199951171875,1077.75,1028.57470703125,8304735,HCLTECH
2022-01-28,1079.0,1102.199951171875,1077.25,1080.449951171875,1031.1513671875,7654724,HCLTECH
2022-01-31,1100.6500244140625,1113.949951171875,1092.8499755859375,1099.4000244140625,1049.23681640625,7572995,HCLTECH
2022-02-01,1116.699951171875,1136.5,1101.25,1132.800048828125,1081.1129150390625,6783774,HCLTECH
2022-02-02,1142.9000244140625,1173.8499755859375,1133.300048828125,1170.949951171875,1117.5220947265625,6982539,HCLTECH
2022-02-03,1162.0,1170.8499755859375,1151.0,1156.75,1103.9700927734375,4169794,HCLTECH
2022-02-04,1160.0,1167.0999755859375,1137.3499755859375,1163.800048828125,1110.6986083984375,3625482,HCLTECH
2022-02-07,1157.0,1171.3499755859375,1146.0,1157.3499755859375,1104.542724609375,3824483,HCLTECH
2022-02-08,1158.949951171875,1169.8499755859375,1148.550048828125,1161.949951171875,1108.9327392578125,3267641,HCLTECH
2022-02-09,1172.0,1189.0,1166.0,1180.9000244140625,1127.018310546875,3772972,HCLTECH
2022-02-10,1184.949951171875,1191.9000244140625,1174.0999755859375,1190.3499755859375,1136.037109375,2053245,HCLTECH
2022-02-11,1179.0,1179.0,1158.050048828125,1163.699951171875,1110.60302734375,3912397,HCLTECH
2022-02-14,1135.3499755859375,1164.3499755859375,1133.5999755859375,1146.449951171875,1094.1400146484375,3243813,HCLTECH
2022-02-15,1153.5,1174.0,1148.0999755859375,1168.550048828125,1115.231689453125,3000492,HCLTECH
2022-02-16,1178.0,1182.6500244140625,1160.0,1167.800048828125,1114.5159912109375,1885868,HCLTECH
2022-02-17,1174.0,1174.0,1160.0,1163.050048828125,1109.982666015625,1644055,HCLTECH
2022-02-18,1152.8499755859375,1170.0999755859375,1150.0999755859375,1165.0,1111.8436279296875,2166690,HCLTECH
2022-02-21,1153.0999755859375,1169.5,1150.199951171875,1164.75,1111.6051025390625,1706058,HCLTECH
2022-02-22,1132.0,1154.1500244140625,1132.0,1149.550048828125,1097.0986328125,3254855,HCLTECH
2022-02-23,1156.0,1159.0,1148.050048828125,1153.0,1100.3912353515625,1937649,HCLTECH
2022-02-24,1106.0,1134.949951171875,1092.0,1098.550048828125,1048.42578125,5469084,HCLTECH
2022-02-25,1115.5999755859375,1141.0,1115.0,1129.699951171875,1078.154296875,3213276,HCLTECH
2022-02-28,1119.5999755859375,1133.300048828125,1107.0,1126.949951171875,1075.52978515625,4571884,HCLTECH
2022-03-02,1124.6500244140625,1124.6500244140625,1109.0,1115.550048828125,1064.6500244140625,3867328,HCLTECH
2022-03-03,1125.0,1152.0,1120.5,1139.699951171875,1087.697998046875,3969380,HCLTECH
2022-03-04,1128.0,1154.8499755859375,1122.6500244140625,1138.449951171875,1086.505126953125,3522375,HCLTECH
2022-03-07,1111.0,1161.4000244140625,1110.5,1154.199951171875,1101.536376953125,5249845,HCLTECH
2022-03-08,1156.0,1179.5999755859375,1155.0,1175.300048828125,1121.6737060546875,3805165,HCLTECH
2022-03-09,1180.0,1195.0,1161.0999755859375,1182.699951171875,1128.736083984375,3781326,HCLTECH
2022-03-10,1198.199951171875,1198.199951171875,1175.0,1192.1500244140625,1137.7547607421875,3834327,HCLTECH
2022-03-11,1180.0,1207.1500244140625,1176.300048828125,1193.449951171875,1138.99560546875,2770879,HCLTECH
2022-03-14,1193.449951171875,1214.800048828125,1177.6500244140625,1202.8499755859375,1147.9666748046875,5740660,HCLTECH
2022-03-15,1207.0,1214.300048828125,1168.0999755859375,1176.8499755859375,1123.1529541015625,3003066,HCLTECH
2022-03-16,1190.1500244140625,1202.949951171875,1185.0,1199.5,1144.76953125,1894018,HCLTECH
2022-03-17,1215.0,1215.0,1190.800048828125,1196.9000244140625,1142.2882080078125,6987787,HCLTECH
2022-03-21,1199.9000244140625,1209.9000244140625,1165.0999755859375,1168.050048828125,1114.754638671875,4046440,HCLTECH
2022-03-22,1170.0,1181.75,1162.300048828125,1176.4000244140625,1122.723388671875,4516870,HCLTECH
2022-03-23,1190.0,1190.8499755859375,1170.0,1180.699951171875,1126.8272705078125,2338886,HCLTECH
2022-03-24,1169.0,1194.0,1169.0,1192.0999755859375,1137.7071533203125,2351703,HCLTECH
2022-03-25,1199.0,1199.0,1175.4000244140625,1179.3499755859375,1125.5389404296875,2489854,HCLTECH
2022-03-28,1184.9000244140625,1187.5999755859375,1158.199951171875,1163.949951171875,1110.841552734375,3406258,HCLTECH
2022-03-29,1167.0,1175.0,1163.6500244140625,1167.699951171875,1114.42041015625,2443230,HCLTECH
2022-03-30,1177.3499755859375,1181.949951171875,1162.0999755859375,1165.199951171875,1112.034423828125,3073672,HCLTECH
2022-03-31,1174.800048828125,1174.800048828125,1161.0,1163.75,1110.650634765625,3006639,HCLTECH
2022-04-01,1161.0,1174.0,1152.050048828125,1169.6500244140625,1116.2816162109375,2479745,HCLTECH
2022-04-04,1173.199951171875,1188.949951171875,1168.0,1187.050048828125,1132.887451171875,2282137,HCLTECH
2022-04-05,1190.0,1203.0,1184.0999755859375,1195.449951171875,1140.904296875,2634464,HCLTECH
2022-04-06,1190.0,1194.9000244140625,1167.5,1170.5,1117.0927734375,2838968,HCLTECH
2022-04-07,1165.5999755859375,1180.75,1163.0,1173.300048828125,1119.764892578125,3391918,HCLTECH
2022-04-08,1179.0,1180.0,1162.550048828125,1165.3499755859375,1112.1776123046875,2656091,HCLTECH
2022-04-11,1164.0,1164.0,1131.75,1133.5,1081.781005859375,5679058,HCLTECH
2022-04-12,1129.800048828125,1141.699951171875,1119.550048828125,1131.1500244140625,1079.538330078125,2906617,HCLTECH
2022-04-13,1135.0,1143.0999755859375,1123.0,1125.0999755859375,1073.76416015625,1971580,HCLTECH
2022-04-18,1110.0,1112.75,1084.5999755859375,1101.75,1051.4796142578125,4391701,HCLTECH
2022-04-19,1115.9000244140625,1115.949951171875,1058.75,1070.25,1021.4168701171875,3422431,HCLTECH
2022-04-20,1075.0,1094.800048828125,1064.699951171875,1089.4000244140625,1039.6932373046875,2573318,HCLTECH
2022-04-21,1095.0,1105.050048828125,1081.0999755859375,1099.199951171875,1049.0458984375,2547848,HCLTECH
2022-04-22,1086.5999755859375,1134.949951171875,1081.0999755859375,1102.050048828125,1051.76611328125,9567571,HCLTECH
2022-04-25,1096.9000244140625,1098.0,1077.300048828125,1089.8499755859375,1040.12255859375,3565801,HCLTECH
2022-04-26,1104.0,1107.0,1085.050048828125,1094.300048828125,1044.36962890625,3213714,HCLTECH
2022-04-27,1087.0,1099.9000244140625,1074.5999755859375,1095.5999755859375,1045.610107421875,3288792,HCLTECH
2022-04-28,1092.0,1102.300048828125,1073.300048828125,1092.5,1060.0679931640625,5202061,HCLTECH
2022-04-29,1094.0,1100.5,1074.3499755859375,1079.25,1047.2113037109375,2988180,HCLTECH
2022-05-02,1073.0,1082.0,1062.0,1066.9000244140625,1035.2279052734375,2584604,HCLTECH
2022-05-04,1075.9000244140625,1076.0,1035.800048828125,1044.949951171875,1013.929443359375,3385725,HCLTECH
2022-05-05,1059.0,1075.199951171875,1047.0999755859375,1072.050048828125,1040.22509765625,2982126,HCLTECH
2022-05-06,1049.9000244140625,1056.6500244140625,1028.949951171875,1050.199951171875,1019.023681640625,4075606,HCLTECH
