Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-02-23,595.0,608.3499755859375,592.0,604.0499877929688,591.3499755859375,7564187,SUNPHARMA
2021-02-24,607.0999755859375,609.3499755859375,595.8499755859375,601.4500122070312,588.8046264648438,3296243,SUNPHARMA
2021-02-25,606.4000244140625,618.9000244140625,602.7000122070312,609.5499877929688,596.7343139648438,6261754,SUNPHARMA
2021-02-26,604.9500122070312,621.3499755859375,590.0,594.5999755859375,582.0986328125,15404415,SUNPHARMA
2021-03-01,600.0,610.7999877929688,597.0499877929688,604.4500122070312,591.7415161132812,5274758,SUNPHARMA
2021-03-02,609.0,616.3499755859375,604.5,614.2000122070312,601.2865600585938,4776776,SUNPHARMA
2021-03-03,616.5,625.4000244140625,612.25,624.3499755859375,611.22314453125,6626297,SUNPHARMA
2021-03-04,622.0,636.75,616.0,618.9500122070312,605.9366455078125,11530735,SUNPHARMA
2021-03-05,619.4500122070312,619.4500122070312,606.9000244140625,611.2000122070312,598.349609375,6127488,SUNPHARMA
2021-03-08,611.5,621.9000244140625,611.2999877929688,614.7999877929688,601.8738403320312,4554461,SUNPHARMA
2021-03-09,618.0,620.9000244140625,607.5,612.5999755859375,599.7201538085938,4035628,SUNPHARMA
2021-03-10,618.0,627.9000244140625,615.3499755859375,626.0,612.83837890625,5825924,SUNPHARMA
2021-03-12,628.0,629.1500244140625,611.5,613.5999755859375,600.6991577148438,4264170,SUNPHARMA
2021-03-15,614.0,614.0,596.5,605.5,592.7694702148438,4030762,SUNPHARMA
2021-03-16,606.0,609.9500122070312,599.25,602.2999877929688,589.6367797851562,4189930,SUNPHARMA
2021-03-17,604.0,604.0,582.0,584.75,572.4557495117188,7667561,SUNPHARMA
2021-03-18,587.4000244140625,591.5499877929688,572.0,574.5499877929688,562.47021484375,5537584,SUNPHARMA
2021-03-19,571.0,582.6500244140625,562.0999755859375,578.2999877929688,566.141357421875,6186643,SUNPHARMA
2021-03-22,578.5999755859375,593.5999755859375,578.5999755859375,591.0,578.5742797851562,7033955,SUNPHARMA
2021-03-23,591.2000122070312,594.7000122070312,583.0,587.8499755859375,575.4905395507812,5341729,SUNPHARMA
2021-03-24,585.0,597.0,583.2000122070312,585.2999877929688,572.994140625,7299582,SUNPHARMA
2021-03-25,584.4000244140625,587.9500122070312,571.5,575.75,563.6449584960938,4710869,SUNPHARMA
2021-03-26,580.8499755859375,590.2999877929688,574.5999755859375,587.2000122070312,574.854248046875,5761818,SUNPHARMA
2021-03-30,594.9500122070312,599.0,587.25,597.7000122070312,585.133544921875,4637718,SUNPHARMA
2021-03-31,598.2000122070312,606.0,595.7000122070312,597.7999877929688,585.2313232421875,5269919,SUNPHARMA
2021-04-01,600.0,612.7000122070312,597.3499755859375,610.75,597.9090576171875,6033653,SUNPHARMA
2021-04-05,611.7000122070312,611.9500122070312,592.75,608.7999877929688,596.0001220703125,5353987,SUNPHARMA
2021-04-06,608.75,621.9000244140625,603.5,620.4500122070312,607.4051513671875,7444994,SUNPHARMA
2021-04-07,621.0,628.4000244140625,616.1500244140625,621.0499877929688,607.9925537109375,4757224,SUNPHARMA
2021-04-08,620.5499877929688,626.0,613.2999877929688,614.25,601.3355102539062,3222479,SUNPHARMA
2021-04-09,613.0,642.0,609.5,636.75,623.3624267578125,16755446,SUNPHARMA
2021-04-12,639.0,645.8499755859375,615.2000122070312,619.3499755859375,606.3281860351562,15229597,SUNPHARMA
2021-04-13,624.0,635.5499877929688,616.0999755859375,627.3499755859375,614.1600952148438,7399207,SUNPHARMA
2021-04-15,633.5999755859375,641.5,626.5,633.25,619.9359741210938,8588761,SUNPHARMA
2021-04-16,633.25,650.0,626.3499755859375,646.0499877929688,632.4668579101562,9804095,SUNPHARMA
2021-04-19,644.0,651.4000244140625,635.0,640.6500244140625,627.1804809570312,11340358,SUNPHARMA
2021-04-20,643.7999877929688,659.5,639.1500244140625,645.1500244140625,631.5858154296875,13831258,SUNPHARMA
2021-04-22,650.7000122070312,658.0,638.0999755859375,639.9500122070312,626.4951782226562,11295290,SUNPHARMA
2021-04-23,636.5,645.7999877929688,630.1500244140625,637.9500122070312,624.5372314453125,7668180,SUNPHARMA
2021-04-26,644.0,644.0,631.0,634.7000122070312,621.3555908203125,6527947,SUNPHARMA
2021-04-27,632.7000122070312,642.4500122070312,632.0,639.25,625.8098754882812,5112384,SUNPHARMA
2021-04-28,640.9500122070312,647.2999877929688,638.2999877929688,643.4000244140625,629.8726196289062,6069155,SUNPHARMA
2021-04-29,648.9500122070312,652.0,641.0999755859375,644.5,630.9495239257812,5676290,SUNPHARMA
2021-04-30,642.0,666.5999755859375,640.0999755859375,654.4500122070312,640.6903076171875,10874266,SUNPHARMA
2021-05-03,653.9500122070312,663.9500122070312,650.0999755859375,659.2000122070312,645.3404541015625,6567597,SUNPHARMA
2021-05-04,662.0,664.9000244140625,642.0,645.1500244140625,631.5858154296875,5604638,SUNPHARMA
2021-05-05,642.25,687.9000244140625,642.25,683.4000244140625,669.0316772460938,25296369,SUNPHARMA
2021-05-06,689.8499755859375,696.7000122070312,673.3499755859375,679.4000244140625,665.1157836914062,11153908,SUNPHARMA
2021-05-07,681.0,691.0,677.5999755859375,679.4500122070312,665.1646728515625,6466334,SUNPHARMA
2021-05-10,688.0,703.5,683.5999755859375,698.2000122070312,683.5204467773438,10924222,SUNPHARMA
2021-05-11,698.5,721.8499755859375,696.2000122070312,708.0999755859375,693.2122802734375,14760511,SUNPHARMA
2021-05-12,714.9500122070312,714.9500122070312,700.0,702.8499755859375,688.0726928710938,7250661,SUNPHARMA
2021-05-14,703.0,711.0,687.0,691.4500122070312,676.9124145507812,6851035,SUNPHARMA
2021-05-17,688.0,698.5,680.0499877929688,687.1500244140625,672.7028198242188,6318234,SUNPHARMA
2021-05-18,691.0,695.8499755859375,684.75,690.7999877929688,676.2760620117188,4080423,SUNPHARMA
2021-05-19,694.2999877929688,706.75,690.7999877929688,703.4000244140625,688.6111450195312,7745431,SUNPHARMA
2021-05-20,700.0,701.6500244140625,685.0,686.8499755859375,672.4091186523438,6226376,SUNPHARMA
2021-05-21,691.75,694.5,688.0,690.4000244140625,675.8844604492188,3434231,SUNPHARMA
2021-05-24,691.0,698.4000244140625,689.5999755859375,690.9500122070312,676.4229125976562,3722957,SUNPHARMA
2021-05-25,695.0,697.4000244140625,691.0,696.0999755859375,681.4645385742188,2800233,SUNPHARMA
2021-05-26,699.5,706.1500244140625,696.2000122070312,703.7999877929688,689.002685546875,6235460,SUNPHARMA
2021-05-27,707.25,709.75,694.5,699.5,684.7931518554688,9875654,SUNPHARMA
2021-05-28,694.0,694.5,666.2999877929688,669.75,655.6686401367188,28316552,SUNPHARMA
2021-05-31,672.0,675.7000122070312,659.0,668.2999877929688,654.2490844726562,13947126,SUNPHARMA
2021-06-01,670.0999755859375,673.2999877929688,664.2999877929688,671.0499877929688,656.9412841796875,6443084,SUNPHARMA
2021-06-02,671.0,678.0999755859375,670.1500244140625,677.4500122070312,663.2066650390625,4978457,SUNPHARMA
2021-06-03,678.0,680.8499755859375,673.5,675.5,661.2977294921875,3604574,SUNPHARMA
2021-06-04,678.9000244140625,679.25,672.7999877929688,673.9500122070312,659.7803344726562,3747803,SUNPHARMA
2021-06-07,673.9500122070312,677.7999877929688,670.9000244140625,675.3499755859375,661.15087890625,2793705,SUNPHARMA
2021-06-08,673.0,679.9500122070312,665.0999755859375,678.75,664.4793701171875,5695920,SUNPHARMA
2021-06-09,681.0499877929688,684.7000122070312,667.5999755859375,672.8499755859375,658.703369140625,4492551,SUNPHARMA
2021-06-10,673.0499877929688,681.0,673.0,676.0499877929688,661.836181640625,3099864,SUNPHARMA
2021-06-11,675.2000122070312,686.3499755859375,674.0499877929688,681.2999877929688,666.975830078125,3822099,SUNPHARMA
2021-06-14,682.0,683.7000122070312,671.5499877929688,677.0999755859375,662.8640747070312,3640962,SUNPHARMA
2021-06-15,677.0999755859375,681.4000244140625,671.75,673.2000122070312,659.0460815429688,3862284,SUNPHARMA
2021-06-16,675.0,680.5,666.8499755859375,668.5499877929688,654.4938354492188,4842448,SUNPHARMA
2021-06-17,671.7999877929688,673.5499877929688,661.6500244140625,665.0499877929688,651.0674438476562,2776147,SUNPHARMA
2021-06-18,667.0,673.0,652.7000122070312,668.5,654.4448852539062,4158743,SUNPHARMA
2021-06-21,662.0,674.7999877929688,662.0,671.3499755859375,657.2349853515625,2932177,SUNPHARMA
2021-06-22,678.0,680.25,665.8499755859375,666.7999877929688,652.7806396484375,4577152,SUNPHARMA
2021-06-23,666.7999877929688,672.3499755859375,664.25,665.25,651.2632446289062,2631031,SUNPHARMA
2021-06-24,664.2000122070312,671.0,661.5,664.7999877929688,650.82275390625,3460776,SUNPHARMA
2021-06-25,664.7999877929688,677.4000244140625,664.7999877929688,672.25,658.1160278320312,3010243,SUNPHARMA
2021-06-28,675.0,679.9000244140625,669.5499877929688,676.2999877929688,662.0808715820312,3342385,SUNPHARMA
2021-06-29,673.25,681.5,673.0999755859375,677.5999755859375,663.353515625,2937766,SUNPHARMA
2021-06-30,678.0499877929688,683.4500122070312,674.25,675.4500122070312,661.248779296875,3768943,SUNPHARMA
2021-07-01,675.0,685.7999877929688,673.7000122070312,684.1500244140625,669.765869140625,4102748,SUNPHARMA
2021-07-02,685.5,689.5,678.2999877929688,681.25,666.9268798828125,5071894,SUNPHARMA
2021-07-05,684.0,684.9500122070312,678.5999755859375,680.2000122070312,665.89892578125,1600769,SUNPHARMA
2021-07-06,678.0,683.0,672.4000244140625,673.25,659.094970703125,2682423,SUNPHARMA
2021-07-07,668.0,682.0,666.0999755859375,680.0999755859375,665.8009643554688,2576763,SUNPHARMA
2021-07-08,677.0,680.9000244140625,665.0999755859375,666.9000244140625,652.8785400390625,2548016,SUNPHARMA
2021-07-09,666.5,672.2999877929688,664.2000122070312,667.9000244140625,653.8574829101562,1994075,SUNPHARMA
2021-07-12,668.5999755859375,672.8499755859375,666.4000244140625,668.5499877929688,654.4938354492188,1555035,SUNPHARMA
2021-07-13,670.2999877929688,689.3499755859375,669.0,683.0,668.6400146484375,7744032,SUNPHARMA
2021-07-14,681.9500122070312,692.4000244140625,681.0,685.9500122070312,671.5280151367188,2663467,SUNPHARMA
2021-07-15,686.0,688.2000122070312,681.2999877929688,683.0,668.6400146484375,1905193,SUNPHARMA
2021-07-16,684.9000244140625,695.6500244140625,682.6500244140625,688.5999755859375,674.122314453125,3479357,SUNPHARMA
2021-07-19,678.0499877929688,691.5,678.0499877929688,689.25,674.7586059570312,1940882,SUNPHARMA
2021-07-20,689.0,691.5999755859375,673.9000244140625,676.4500122070312,662.2277221679688,2724983,SUNPHARMA
2021-07-22,680.0,688.2000122070312,675.5499877929688,687.2999877929688,672.849609375,2047831,SUNPHARMA
2021-07-23,686.2000122070312,698.9500122070312,681.5999755859375,694.0,679.4087524414062,3956261,SUNPHARMA
2021-07-26,695.2000122070312,705.0,695.2000122070312,703.4000244140625,688.6111450195312,4715053,SUNPHARMA
2021-07-27,705.0,705.7000122070312,673.8499755859375,688.2999877929688,673.82861328125,5327355,SUNPHARMA
2021-07-28,688.2999877929688,691.9500122070312,672.5499877929688,687.7999877929688,673.339111328125,3332667,SUNPHARMA
2021-07-29,687.7999877929688,705.9500122070312,680.7000122070312,703.0,688.219482421875,4397443,SUNPHARMA
2021-07-30,702.9500122070312,783.75,696.1500244140625,773.9500122070312,757.6778564453125,35893710,SUNPHARMA
2021-08-02,785.0,801.9000244140625,764.0999755859375,775.0,758.705810546875,18661462,SUNPHARMA
2021-08-03,773.9500122070312,804.3499755859375,765.25,794.7999877929688,778.0894165039062,14678219,SUNPHARMA
2021-08-04,791.0,797.9000244140625,779.7000122070312,785.75,769.229736328125,5796169,SUNPHARMA
2021-08-05,785.5,794.4000244140625,783.2999877929688,786.1500244140625,769.6213989257812,5026619,SUNPHARMA
2021-08-06,786.5,796.4500122070312,781.5499877929688,785.2000122070312,768.6913452148438,4064324,SUNPHARMA
2021-08-09,789.1500244140625,793.0,782.0,788.7999877929688,772.2156982421875,2873586,SUNPHARMA
2021-08-10,789.9500122070312,798.7999877929688,782.2000122070312,793.3499755859375,776.669921875,5656020,SUNPHARMA
2021-08-11,794.0,795.0,773.2999877929688,779.5499877929688,763.1600952148438,4275776,SUNPHARMA
2021-08-12,780.0,781.25,773.1500244140625,778.6500244140625,762.279052734375,2821380,SUNPHARMA
2021-08-13,769.0,788.5,767.6500244140625,778.2999877929688,761.9364013671875,4319920,SUNPHARMA
2021-08-16,775.2000122070312,783.0,771.0499877929688,780.7999877929688,764.3837890625,2310304,SUNPHARMA
2021-08-17,783.0,793.2000122070312,778.2000122070312,784.1500244140625,767.6633911132812,5686055,SUNPHARMA
2021-08-18,788.0,791.4000244140625,779.2999877929688,782.9000244140625,766.439697265625,4036305,SUNPHARMA
2021-08-20,775.0,784.4500122070312,743.3499755859375,761.1500244140625,745.14697265625,6238261,SUNPHARMA
2021-08-23,765.0,770.0,750.7999877929688,759.3499755859375,745.3432006835938,2375417,SUNPHARMA
2021-08-24,759.7999877929688,777.9500122070312,754.25,771.3499755859375,757.1218872070312,2732537,SUNPHARMA
2021-08-25,770.0,776.0,759.5999755859375,769.0499877929688,754.8643188476562,2254852,SUNPHARMA
2021-08-26,765.1500244140625,771.0999755859375,759.25,760.5499877929688,746.5210571289062,1735864,SUNPHARMA
2021-08-27,760.75,777.0,758.0999755859375,771.7999877929688,757.5635986328125,2432862,SUNPHARMA
2021-08-30,769.0,794.9500122070312,768.1500244140625,787.2000122070312,772.6796264648438,3617125,SUNPHARMA
2021-08-31,787.4500122070312,801.0,783.7000122070312,794.0499877929688,779.4031372070312,7435465,SUNPHARMA
2021-09-01,795.0499877929688,803.9000244140625,787.0,788.5,773.95556640625,2811619,SUNPHARMA
2021-09-02,790.2999877929688,795.6500244140625,788.2999877929688,789.9500122070312,775.3787841796875,2679549,SUNPHARMA
2021-09-03,793.0,797.2000122070312,784.0,789.4000244140625,774.8389892578125,2860730,SUNPHARMA
2021-09-06,789.4000244140625,793.0999755859375,779.75,784.25,769.783935546875,4613445,SUNPHARMA
2021-09-07,782.0,783.0,766.5999755859375,769.9000244140625,755.6986694335938,3851664,SUNPHARMA
2021-09-08,767.2999877929688,778.9500122070312,763.5499877929688,777.4500122070312,763.1094360351562,2548562,SUNPHARMA
2021-09-09,772.2000122070312,782.25,771.4500122070312,776.2999877929688,761.9805908203125,2008287,SUNPHARMA
2021-09-13,776.2999877929688,783.0,771.6500244140625,780.2999877929688,765.9068603515625,1935832,SUNPHARMA
2021-09-14,784.7000122070312,788.0,777.2999877929688,781.4000244140625,766.986572265625,1996844,SUNPHARMA
2021-09-15,784.7000122070312,785.75,778.7999877929688,780.6500244140625,766.2503662109375,1393824,SUNPHARMA
2021-09-16,780.0,784.5499877929688,778.2999877929688,781.0499877929688,766.6430053710938,1353677,SUNPHARMA
2021-09-17,785.0,787.9000244140625,766.6500244140625,769.9000244140625,755.6986694335938,4052622,SUNPHARMA
2021-09-20,766.7000122070312,774.75,751.5999755859375,756.5,742.5458374023438,2206369,SUNPHARMA
2021-09-21,756.5,766.3499755859375,751.0499877929688,764.5,750.3982543945312,2123997,SUNPHARMA
2021-09-22,765.0,774.0,764.5,770.0999755859375,755.8948974609375,1817865,SUNPHARMA
2021-09-23,771.0999755859375,777.2000122070312,766.0999755859375,769.8499755859375,755.6494750976562,2109768,SUNPHARMA
2021-09-24,769.0,776.6500244140625,762.0,770.4500122070312,756.238525390625,1777859,SUNPHARMA
2021-09-27,771.4500122070312,774.5,760.0999755859375,763.0499877929688,748.9750366210938,2862731,SUNPHARMA
2021-09-28,766.7000122070312,791.0,754.9500122070312,775.0999755859375,760.802734375,4938824,SUNPHARMA
2021-09-29,784.0,819.75,771.3499755859375,811.2999877929688,796.3350830078125,18565413,SUNPHARMA
2021-09-30,814.7999877929688,832.9500122070312,806.5999755859375,818.25,803.1567993164062,10478553,SUNPHARMA
2021-10-01,812.0,830.7000122070312,805.2999877929688,826.5999755859375,811.352783203125,5730355,SUNPHARMA
2021-10-04,830.0,838.9000244140625,826.4500122070312,832.0,816.6531372070312,4007435,SUNPHARMA
2021-10-05,828.0,834.4000244140625,814.9500122070312,820.5,805.3652954101562,2987134,SUNPHARMA
2021-10-06,820.4500122070312,824.0,797.2999877929688,800.5999755859375,785.8323974609375,2910453,SUNPHARMA
2021-10-07,808.0499877929688,826.3499755859375,804.0999755859375,823.25,808.0646362304688,4089061,SUNPHARMA
2021-10-08,825.0999755859375,833.7999877929688,818.5999755859375,821.4000244140625,806.2487182617188,2753935,SUNPHARMA
2021-10-11,826.0,836.2000122070312,817.7999877929688,832.5499877929688,817.1930541992188,2988841,SUNPHARMA
2021-10-12,833.5,842.75,823.7000122070312,829.7000122070312,814.3956298828125,2407031,SUNPHARMA
2021-10-13,827.9500122070312,846.7999877929688,827.25,842.5499877929688,827.008544921875,4113083,SUNPHARMA
2021-10-14,843.9000244140625,850.0,838.25,841.2999877929688,825.7816162109375,2300231,SUNPHARMA
2021-10-18,850.0,851.0,832.1500244140625,835.9000244140625,820.4812622070312,2632795,SUNPHARMA
2021-10-19,837.0,842.2000122070312,825.6500244140625,827.3499755859375,812.0889892578125,2029762,SUNPHARMA
2021-10-20,825.0499877929688,834.7999877929688,807.5,814.9000244140625,799.86865234375,2089252,SUNPHARMA
2021-10-21,823.0499877929688,829.0,810.0499877929688,818.4000244140625,803.3040771484375,3155655,SUNPHARMA
2021-10-22,825.0999755859375,826.8499755859375,800.1500244140625,812.5499877929688,797.5619506835938,1709523,SUNPHARMA
2021-10-25,810.0,821.25,795.5499877929688,813.2000122070312,798.199951171875,2129988,SUNPHARMA
2021-10-26,817.0,823.9000244140625,806.2999877929688,813.5,798.494384765625,1628608,SUNPHARMA
2021-10-27,815.7999877929688,838.4500122070312,815.7999877929688,825.0999755859375,809.88037109375,3569869,SUNPHARMA
2021-10-28,823.9500122070312,829.1500244140625,803.0499877929688,807.5999755859375,792.7031860351562,1647229,SUNPHARMA
2021-10-29,800.0,816.5499877929688,779.3499755859375,795.0,780.335693359375,4321416,SUNPHARMA
2021-11-01,798.9500122070312,813.8499755859375,787.0,811.7999877929688,796.8257446289062,1935341,SUNPHARMA
2021-11-02,814.6500244140625,836.0,782.75,815.4000244140625,800.359375,17608860,SUNPHARMA
2021-11-03,820.0,822.0,781.3499755859375,787.9500122070312,773.415771484375,9452138,SUNPHARMA
2021-11-04,797.0,797.0,788.5,795.4500122070312,780.7774047851562,485870,SUNPHARMA
2021-11-08,798.0,803.0,783.0,800.0,785.2434692382812,4280584,SUNPHARMA
2021-11-09,800.0,812.0,797.0,801.3499755859375,786.5685424804688,3232291,SUNPHARMA
2021-11-10,799.75,815.0,797.0,811.0999755859375,796.138671875,2900645,SUNPHARMA
2021-11-11,808.9500122070312,810.4500122070312,792.0999755859375,794.8499755859375,780.1884765625,2107377,SUNPHARMA
2021-11-12,803.9500122070312,808.5499877929688,796.0999755859375,806.5,791.62353515625,2076523,SUNPHARMA
2021-11-15,808.2999877929688,819.6500244140625,806.6500244140625,810.7000122070312,795.74609375,2109222,SUNPHARMA
2021-11-16,812.2999877929688,817.4500122070312,795.6500244140625,798.4500122070312,783.7220458984375,1512946,SUNPHARMA
2021-11-17,800.0,805.0,787.4000244140625,791.3499755859375,776.7529907226562,1662900,SUNPHARMA
2021-11-18,790.0,794.3499755859375,780.0999755859375,790.6500244140625,776.06591796875,3177648,SUNPHARMA
2021-11-22,791.8499755859375,794.0,765.0499877929688,770.75,756.5330200195312,2894426,SUNPHARMA
2021-11-23,770.0,791.75,761.5499877929688,785.2000122070312,770.7164306640625,2739763,SUNPHARMA
2021-11-24,783.5,796.9500122070312,775.5499877929688,778.9500122070312,764.5817260742188,2404041,SUNPHARMA
2021-11-25,775.5999755859375,787.25,774.3499755859375,782.9000244140625,768.4588623046875,1861259,SUNPHARMA
2021-11-26,775.0,798.9000244140625,762.0,767.2999877929688,753.1466064453125,5432649,SUNPHARMA
2021-11-29,773.0,775.0,749.0499877929688,751.0499877929688,737.1964111328125,4664270,SUNPHARMA
2021-11-30,751.0,761.6500244140625,746.0499877929688,753.5999755859375,739.6993408203125,5505266,SUNPHARMA
2021-12-01,756.75,763.25,740.3499755859375,745.3499755859375,731.6015014648438,3687799,SUNPHARMA
2021-12-02,753.0,770.75,746.0999755859375,766.25,752.115966796875,4896650,SUNPHARMA
2021-12-03,771.9000244140625,771.9000244140625,748.9000244140625,751.7999877929688,737.9325561523438,3135454,SUNPHARMA
2021-12-06,751.2000122070312,752.5499877929688,733.7000122070312,737.1500244140625,723.5527954101562,2577704,SUNPHARMA
2021-12-07,741.0999755859375,751.0,735.0,743.7000122070312,729.9819946289062,2583462,SUNPHARMA
2021-12-08,750.2000122070312,763.5,747.3499755859375,757.5499877929688,743.5764770507812,2530785,SUNPHARMA
2021-12-09,758.2000122070312,766.7999877929688,756.1500244140625,759.75,745.7359008789062,2604449,SUNPHARMA
2021-12-10,754.2000122070312,775.0,754.2000122070312,761.3499755859375,747.306396484375,2950388,SUNPHARMA
2021-12-13,763.8499755859375,773.3499755859375,759.0,762.5999755859375,748.5332641601562,2491218,SUNPHARMA
2021-12-14,757.25,768.75,753.5999755859375,756.0499877929688,742.1041870117188,3224172,SUNPHARMA
2021-12-15,752.5,778.8499755859375,745.2999877929688,775.0999755859375,760.802734375,6231786,SUNPHARMA
2021-12-16,786.5,786.5,760.0,764.4500122070312,750.3492431640625,6186549,SUNPHARMA
2021-12-17,762.0,772.3499755859375,753.5,768.9500122070312,754.7661743164062,7171030,SUNPHARMA
2021-12-20,768.0,774.7000122070312,753.0499877929688,763.9500122070312,749.8583984375,7474026,SUNPHARMA
2021-12-21,764.0499877929688,783.9500122070312,764.0499877929688,778.5499877929688,764.1890869140625,5599344,SUNPHARMA
2021-12-22,785.0,801.0,777.5,797.5,782.7896118164062,5871235,SUNPHARMA
2021-12-23,801.8499755859375,803.9500122070312,790.0,792.4500122070312,777.8327026367188,4277384,SUNPHARMA
2021-12-24,793.4000244140625,794.7999877929688,777.5999755859375,785.4000244140625,770.9127807617188,3076272,SUNPHARMA
2021-12-27,784.0,796.5999755859375,781.1500244140625,794.0999755859375,779.4522094726562,3598487,SUNPHARMA
2021-12-28,796.0,819.9000244140625,794.2000122070312,815.0999755859375,800.0648803710938,5477769,SUNPHARMA
2021-12-29,822.5,843.6500244140625,816.5,838.7999877929688,823.3277587890625,8748856,SUNPHARMA
2021-12-30,836.6500244140625,841.9500122070312,827.3499755859375,834.4500122070312,819.0579833984375,5179861,SUNPHARMA
2021-12-31,834.4500122070312,850.9500122070312,834.0,845.7000122070312,830.1005249023438,3346523,SUNPHARMA
2022-01-03,845.0,860.0499877929688,840.9000244140625,848.9500122070312,833.29052734375,3726756,SUNPHARMA
2022-01-04,852.5,854.0,832.4000244140625,837.7000122070312,822.248046875,3027262,SUNPHARMA
2022-01-05,840.0,844.5499877929688,830.6500244140625,835.0999755859375,819.6959838867188,2436343,SUNPHARMA
2022-01-06,837.7999877929688,844.9000244140625,822.0,829.5999755859375,814.2974243164062,2423850,SUNPHARMA
2022-01-07,829.5999755859375,836.0,825.2000122070312,828.9500122070312,813.6594848632812,1475374,SUNPHARMA
2022-01-10,832.0999755859375,835.0,817.5499877929688,826.7000122070312,811.450927734375,4837873,SUNPHARMA
2022-01-11,830.9000244140625,841.5,828.2999877929688,832.4000244140625,817.0458374023438,4950526,SUNPHARMA
2022-01-12,845.0,845.0,827.5,836.2000122070312,820.7757568359375,3953446,SUNPHARMA
2022-01-13,836.2000122070312,871.0,834.25,865.5,849.5352172851562,7395140,SUNPHARMA
2022-01-14,865.5,868.9000244140625,856.7999877929688,859.75,843.8912963867188,2351963,SUNPHARMA
2022-01-17,859.75,863.4000244140625,850.5,853.2000122070312,837.462158203125,1750754,SUNPHARMA
2022-01-18,855.0,867.2000122070312,845.0,846.7000122070312,831.08203125,3354708,SUNPHARMA
2022-01-19,848.0,848.0,834.0,838.5,823.0333251953125,1677779,SUNPHARMA
2022-01-20,839.2999877929688,842.75,815.6500244140625,820.0,804.8745727539062,2886894,SUNPHARMA
2022-01-21,816.5,819.7000122070312,801.0999755859375,808.75,793.83203125,3218477,SUNPHARMA
2022-01-24,804.0,825.0,791.5999755859375,800.8499755859375,786.0776977539062,5300160,SUNPHARMA
2022-01-25,791.0,811.7000122070312,784.7999877929688,808.0499877929688,793.1448974609375,3779497,SUNPHARMA
2022-01-27,802.0,817.4000244140625,791.2999877929688,812.0999755859375,797.1202392578125,3593525,SUNPHARMA
2022-01-28,816.0,842.9000244140625,812.0999755859375,827.3499755859375,812.0889892578125,5073701,SUNPHARMA
2022-01-31,830.0999755859375,849.75,820.0499877929688,834.5,819.1070556640625,8041517,SUNPHARMA
2022-02-01,847.4000244140625,895.0,839.8499755859375,891.75,875.3010864257812,12337459,SUNPHARMA
2022-02-02,890.0,898.4500122070312,882.0,890.6500244140625,874.2213134765625,4404741,SUNPHARMA
2022-02-03,889.3499755859375,891.2000122070312,880.4500122070312,883.5499877929688,867.2523193359375,2292825,SUNPHARMA
2022-02-04,882.9000244140625,902.8499755859375,881.3499755859375,893.9500122070312,877.4605102539062,4222492,SUNPHARMA
2022-02-07,901.4500122070312,901.4500122070312,879.7000122070312,887.0499877929688,870.687744140625,3494623,SUNPHARMA
2022-02-08,886.0,895.9500122070312,882.0,894.0999755859375,877.6077270507812,4766558,SUNPHARMA
2022-02-09,893.9000244140625,894.5499877929688,885.3499755859375,886.4500122070312,876.9647216796875,2874380,SUNPHARMA
2022-02-10,891.4000244140625,896.25,880.0,894.2999877929688,884.730712890625,3159839,SUNPHARMA
2022-02-11,894.5999755859375,895.7999877929688,874.6500244140625,880.0999755859375,870.6826171875,2682532,SUNPHARMA
2022-02-14,870.0,886.6500244140625,862.2000122070312,864.8499755859375,855.5958251953125,5163415,SUNPHARMA
2022-02-15,862.5,880.0,859.0499877929688,876.7999877929688,867.4179077148438,3219287,SUNPHARMA
2022-02-16,876.0,881.1500244140625,867.0999755859375,868.8499755859375,859.552978515625,2136415,SUNPHARMA
2022-02-17,872.3499755859375,872.3499755859375,861.2999877929688,862.5499877929688,853.3203735351562,2275289,SUNPHARMA
2022-02-18,862.5499877929688,867.9000244140625,856.4000244140625,862.9000244140625,853.6666870117188,1797851,SUNPHARMA
2022-02-21,855.5,864.0,839.5,843.8499755859375,834.8204956054688,2305713,SUNPHARMA
2022-02-22,836.0,849.0,824.5999755859375,845.7999877929688,836.7496337890625,3171552,SUNPHARMA
2022-02-23,849.8499755859375,853.0,838.0499877929688,840.25,831.259033203125,1979574,SUNPHARMA
2022-02-24,830.5999755859375,836.9500122070312,815.0,818.25,809.4944458007812,3679222,SUNPHARMA
2022-02-25,820.5,835.0,817.0499877929688,831.5499877929688,822.652099609375,2098988,SUNPHARMA
2022-02-28,821.0,847.0,821.0,843.9000244140625,834.8699951171875,4123139,SUNPHARMA
2022-03-02,844.3499755859375,844.9500122070312,815.7000122070312,820.9000244140625,812.1160888671875,3807036,SUNPHARMA
2022-03-03,832.7999877929688,832.7999877929688,817.0,820.9000244140625,812.1160888671875,2657776,SUNPHARMA
2022-03-04,816.2999877929688,839.5999755859375,809.3499755859375,829.6500244140625,820.7724609375,4082674,SUNPHARMA
2022-03-07,818.0,829.0,809.0999755859375,822.6500244140625,813.8473510742188,3065234,SUNPHARMA
2022-03-08,826.2000122070312,861.7000122070312,826.2000122070312,855.0,845.8511962890625,4864275,SUNPHARMA
2022-03-09,863.4000244140625,885.7999877929688,860.0,868.25,858.95947265625,7276355,SUNPHARMA
2022-03-10,869.9000244140625,881.9000244140625,866.5999755859375,869.5499877929688,860.2455444335938,2899758,SUNPHARMA
